twitter_id,date,tweet,lang,data
1617046701222789122,2023-01-22T06:29:11.000Z,b'Get ready for the trailer launch of #Selfiee at 14:50 hours! Set a reminder and be the first to see it: https://t.co/wbhvpLe674',en,
1616783788255870976,2023-01-21T13:04:28.000Z,"b'A film I\xe2\x80\x99ve been most eager to start #BadeMiyanChoteMiyan! Adding to the adrenaline rush is my Chote  @iTIGERSHROFF \nHey Chote, you better remember during the shoot that you were born the year I started my career \xf0\x9f\x98\x9c https://t.co/UnrfitmD4z'",en,
1616412854327861250,2023-01-20T12:30:30.000Z,"b'Heyy Atlanta!! Gear up, the North America tour of #TheEntertainers kicks off with you. Bollywood, fun, masti, music. March 2023. https://t.co/7HQ50r8voS'",en,
1616327460077072386,2023-01-20T06:51:11.000Z,b'Dono ka dil ek hi superstar ke liye dhadakta hai. Gear up for a unique story of a superstar and his superfan!\xf0\x9f\x8f\x86\n#SelfieeTrailer coming out on 22nd January.\n#Selfiee releasing on 24th February only in cinemas! https://t.co/RkBVI7Eybw',en,
1615260523247071234,2023-01-17T08:11:33.000Z,b'Two imperfect people who have perfectly been stuck together since twenty-two years! Happy anniversary Tina \xf0\x9f\x98\x98 https://t.co/acVf5jOsn3',en,
1615232863854825473,2023-01-17T06:21:38.000Z,"b'Now you know why I called filters \xe2\x80\x9cfillers\xe2\x80\x9d, because they really get under my skin\xf0\x9f\x98\x96\n#Selfiee Trailer coming soon. Stay tuned! https://t.co/4QQ0IagBHO'",en,
1614515349466058752,2023-01-15T06:50:30.000Z,b'Fans make a star. Fans can also break a star! \nFind out what happens when a fan turns against his Idol. Watch #Selfiee in cinemas on Feb 24th. https://t.co/gJTEa2ownD',en,
1613814719588237312,2023-01-13T08:26:27.000Z,b'\xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\xb0\xe0\xa5\x87 \xe0\xa4\xb5\xe0\xa4\xb2\xe0\xa5\x8d\xe0\xa4\xb2\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa5\x82 \xe0\xa4\xa4\xe0\xa5\x87 \xe0\xa4\xa4\xe0\xa5\x81\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xa1\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x87 \xe0\xa4\xaa\xe0\xa4\xb0\xe0\xa4\xbf\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\xa8\xe0\xa5\x82 \xe0\xa4\xb2\xe0\xa5\x8b\xe0\xa4\xb9\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x80 \xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa4\xbe\xe0\xa4\x81 \xe0\xa4\xb2\xe0\xa4\x96 \xe0\xa4\xb2\xe0\xa4\x96 \xe0\xa4\xb5\xe0\xa4\xa7\xe0\xa4\xbe\xe0\xa4\x87\xe0\xa4\xaf\xe0\xa4\xbe\xe0\xa4\x82 https://t.co/pqR8wH1UAH',hi,
1613076905112240128,2023-01-11T07:34:38.000Z,b'The whole country is dancing to #NaatuNaatu today. Congratulations to @mmkeeravaani @ssrajamouli @tarak9999 @AlwaysRamCharan and the entire team of RRR. Proud moment #GoldenGlobes2023',en,
1609854438201786373,2023-01-02T10:09:42.000Z,b'Got my family to watch the good old circus yesterday. Wife asked me what this act is called. I wish I could say \xe2\x80\x98marriage\xe2\x80\x99 \xf0\x9f\x98\x9c\n#MautKaKuan https://t.co/B2vNQ0Bum0',en,
1609406948050628608,2023-01-01T04:31:32.000Z,"b'Swinging in 2023 with spring in my step &amp; force in my heart.A dream I\xe2\x80\x99ve  had for years will come true this year. The year that\xe2\x80\x99ll see the launch of my brand-OUR brand- Force IX.Hope you give it all your love.After all,it\xe2\x80\x99s Engineered with emotion\xe2\x99\xa5\xef\xb8\x8f @ForceIXofficial #HappyNewYear https://t.co/KQC0kRRxTe'",en,
1608672380007895040,2022-12-30T03:52:37.000Z,b'\xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\x81 \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\x96\xe0\xa5\x8b\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa4\xbe \xe0\xa4\xa6\xe0\xa5\x81\xe0\xa4\x96 \xe0\xa4\x95\xe0\xa5\x8b\xe0\xa4\x88 \xe0\xa4\xa8\xe0\xa4\xb9\xe0\xa5\x80\xe0\xa4\x82. \xe0\xa4\xad\xe0\xa4\x97\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xa8 \xe0\xa4\x86\xe0\xa4\xaa\xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\x87\xe0\xa4\xb8 \xe0\xa4\xa6\xe0\xa5\x81\xe0\xa4\x96 \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\xb8\xe0\xa4\xb9\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb6\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa4\xbf \xe0\xa4\xa6\xe0\xa5\x87 @narendramodi \xe0\xa4\x9c\xe0\xa5\x80. \xe0\xa5\x90 \xe0\xa4\xb6\xe0\xa4\xbe\xe0\xa4\x82\xe0\xa4\xa4\xe0\xa4\xbf \xf0\x9f\x99\x8f',hi,
1608315859633836032,2022-12-29T04:15:56.000Z,"b'While you may be glad to have missed my live performance the other day, I\xe2\x80\x99m glad I get to witness you and all your madness every single day! But as much as I love you, I really think you should stop singing \xf0\x9f\x98\x82 And Happy birthday Tina \xe2\x9d\xa4\xef\xb8\x8f https://t.co/DRsrH9ihif'",en,
1606864911677939712,2022-12-25T04:10:23.000Z,b'May this season be full of happiness and laughter for you and your family. #MerryChristmas everyone. https://t.co/AHy6qxsCFG',en,
1605450177661136897,2022-12-21T06:28:44.000Z,"b'Get on this high-octane expedition with us \xf0\x9f\x94\x8d\xf0\x9f\x8c\x8a\n#RamSetuOnPrime, Dec 23 only on @PrimeVideoIN . https://t.co/vrjF1m0a3U'",en,
1604034499674677248,2022-12-17T08:43:20.000Z,"b'#RakshaBandhan is one film that will always be close to my heart. I feel so blessed to have received so much love and support. \n\nNow,I invite you all to watch the World TV Premiere of the film with your entire family, on Sat 24th Dec 8 PM on @ZeeCinema\n\n#RakshaBandhanOnZeeCinema https://t.co/0NF0KPngFi'",en,
1602985593994358784,2022-12-14T11:15:22.000Z,"b'Watched #AvatarTheWayOfWater last night and Oh boy!!MAGNIFICENT is the word. Am still spellbound. Want to bow down before your genius craft, @JimCameron. Live on!'",en,
