twitter_id,date,tweet,lang,data
1606945357195247617,2022-12-25T09:30:03.000Z,"b'Sevgili Aysu Keskin ve Bar\xc4\xb1\xc5\x9f Telli #Survivor2023 kadrosuna dahil oldular, ikisine de ba\xc5\x9far\xc4\xb1lar dilerim.. #Survivor #ACUNMEDYA #TV8 https://t.co/I83AKSw1bg'",tr,
1606588648069009408,2022-12-24T09:52:37.000Z,"b'Sevgili Alper Rende, Elanur, Chaby, Halil \xc4\xb0brahim G\xc3\xb6ker, Buse Plan ve K\xc3\xbcr\xc5\x9fat Juan #Survivor2023 kadrosuna dahil oldular, hepsine ba\xc5\x9far\xc4\xb1lar dilerim.. #Survivor #ACUNMEDYA #TV8 https://t.co/WRcpnutUy8'",tr,
1606581045620523010,2022-12-24T09:22:24.000Z,"b'Sevgili Zeynep Alkan, Se\xc3\xa7kin Piriler ve Cansu Tuman #Survivor2023 kadrosuna dahil oldular, hepsine ba\xc5\x9far\xc4\xb1lar dilerim.. #Survivor #ACUNMEDYA #TV8 https://t.co/Vxfk7xcMy8'",tr,
1604068713967255553,2022-12-17T10:59:18.000Z,"b'Sevgili Yusuf G\xc3\xbcney #Survivor2023 kadrosuna dahil oldu, ba\xc5\x9far\xc4\xb1lar dilerim.. @tv8 @survivorturkiye #Survivor #ACUNMEDYA #TV8 https://t.co/2nEHkvsZnV'",tr,
1603802475303428096,2022-12-16T17:21:21.000Z,"b'RT @Sifirinciguntv8: Herkes o g\xc3\xbcne saplan\xc4\xb1p kald\xc4\xb1, kimsenin hayat\xc4\xb1 devam etmiyor!\n\n#S\xc4\xb1f\xc4\xb1r\xc4\xb1nc\xc4\xb1G\xc3\xbcn ilk b\xc3\xb6l\xc3\xbcm\xc3\xbcyle 28 Aral\xc4\xb1k \xc3\x87ar\xc5\x9famba @tv8\xe2\x80\x99de b\xe2\x80\xa6'",tr,
1603771040408150016,2022-12-16T15:16:27.000Z,"b'Sevgili Murat Eken #Survivor2023 kadrosuna dahil oldu, ba\xc5\x9far\xc4\xb1lar dilerim.. @survivorturkiye @tv8 #Survivor #ACUNMEDYA #Tv8 https://t.co/rssELq8Oqn'",tr,
1602972195667718145,2022-12-14T10:22:07.000Z,"b'Sevgili \xc3\x9cmit Erdim #Survivor2023 kadrosuna dahil oldu, ba\xc5\x9far\xc4\xb1lar dilerim.. @umiterdim @survivorturkiye @tv8 #Survivor #ACUNMEDYA #Tv8 https://t.co/BaHnxnJcvC'",tr,
1602254136036188160,2022-12-12T10:48:49.000Z,"b'#Survivor2023 sezonu ilk yar\xc4\xb1\xc5\x9fmac\xc4\xb1m\xc4\xb1z Berdan Mardini oldu, kendisine ba\xc5\x9far\xc4\xb1lar diliyorum.. @Berdan_Mardini @survivorturkiye @tv8 #Survivor #AcunMedya https://t.co/d8FmAcHiTI'",tr,
1600438705860263938,2022-12-07T10:34:56.000Z,"b""Tuzak dizimizin 13. b\xc3\xb6l\xc3\xbcmde final yapaca\xc4\x9f\xc4\xb1 haberleri do\xc4\x9fru de\xc4\x9fildir. Dizimiz TV8'de yay\xc4\xb1nlanmaya devam edecektir. https://t.co/wRjSBtRtKD""",tr,
1597333164447641601,2022-11-28T20:54:38.000Z,b'RT @Sifirinciguntv8: \xe2\x80\x9cPolis olmak nedir bilir misiniz? Her g\xc3\xbcne endi\xc5\x9feyle uyanmakt\xc4\xb1r.\xe2\x80\x9d\n#S\xc4\xb1f\xc4\xb1r\xc4\xb1nc\xc4\xb1G\xc3\xbcn yak\xc4\xb1nda @tv8\xe2\x80\x99de \xf0\x9f\x94\xa5\n@acunmedya https://t\xe2\x80\xa6',tr,
1596127939170820096,2022-11-25T13:05:29.000Z,"b""Fatih hocam\xc4\xb1n de\xc4\x9ferli annesi Nuriye Terim'in hayat\xc4\xb1n\xc4\xb1 kaybetti\xc4\x9fi haberini derin bir \xc3\xbcz\xc3\xbcnt\xc3\xbcyle \xc3\xb6\xc4\x9frendim. Kendisine Allah'tan rahmet, Fatih hocama, ailesine ve sevenlerine ba\xc5\x9fsa\xc4\x9fl\xc4\xb1\xc4\x9f\xc4\xb1 dilerim.. https://t.co/Y8APrDFO8f""",tr,
1591843206702010368,2022-11-13T17:19:30.000Z,"b""\xc4\xb0stiklal Caddesi\xe2\x80\x99nde meydana gelen patlamada hayat\xc4\xb1n\xc4\xb1 kaybeden vatanda\xc5\x9flar\xc4\xb1m\xc4\xb1za Allah'tan rahmet, yaral\xc4\xb1 vatanda\xc5\x9flar\xc4\xb1m\xc4\xb1za acil \xc5\x9fifalar dilerim. Ba\xc5\x9f\xc4\xb1m\xc4\xb1z sa\xc4\x9f olsun! https://t.co/EkajPeLeXp""",tr,
1590985275760865281,2022-11-11T08:30:23.000Z,"b""\xc5\x9eef Mehmet Yal\xc3\xa7\xc4\xb1nkaya, \xc3\xbclkenin d\xc3\xb6rt bir yan\xc4\xb1ndaki esnaf lokantalar\xc4\xb1n\xc4\xb1n sakl\xc4\xb1 kalm\xc4\xb1\xc5\x9f hikayelerini g\xc3\xbcn y\xc3\xbcz\xc3\xbcne \xc3\xa7\xc4\xb1kart\xc4\xb1yor. #Esnaf, ilk b\xc3\xb6l\xc3\xbcm\xc3\xbcyle \xc5\x9fimdi Exxen'de.\n\n@exxen @chefyalcinkaya https://t.co/urvxCXD5ge""",tr,
1590451801262022656,2022-11-09T21:10:33.000Z,"b'Cumhuriyetimizin kurucusu Ulu \xc3\x96nder Gazi Mustafa Kemal Atat\xc3\xbcrk\xe2\x80\x99\xc3\xbc vefat\xc4\xb1n\xc4\xb1n 84. y\xc4\xb1l\xc4\xb1nda sevgi, sayg\xc4\xb1 ve minnetle an\xc4\xb1yorum. https://t.co/LdR9Zx6jjf'",tr,
1586108112767188992,2022-10-28T21:30:17.000Z,"b'Cumhuriyetimizin 99. y\xc4\xb1l d\xc3\xb6n\xc3\xbcm\xc3\xbcnde Ulu \xc3\x96nderimiz Gazi Mustafa Kemal Atat\xc3\xbcrk\xe2\x80\x99\xc3\xbc, aziz \xc5\x9fehitlerimizi ve kahraman gazilerimizi sayg\xc4\xb1 ve minnetle an\xc4\xb1yorum. 29 Ekim Cumhuriyet Bayram\xc4\xb1m\xc4\xb1z Kutlu Olsun. https://t.co/nlpgJSBrkQ'",tr,
1585006663605850112,2022-10-25T20:33:31.000Z,"b""B\xc3\xbcy\xc3\xbck usta Halit K\xc4\xb1van\xc3\xa7\xe2\x80\x99a Allah'tan rahmet, ailesine ve sevenlerine ba\xc5\x9fsa\xc4\x9fl\xc4\xb1\xc4\x9f\xc4\xb1 diliyorum. https://t.co/N2x7oREtxW""",tr,
1582628631922163712,2022-10-19T07:04:04.000Z,"b""#Tuzak ilk b\xc3\xb6l\xc3\xbcm\xc3\xbcyle bu ak\xc5\x9fam 20.00'de #TV8'de..\n \n@tv8 @TuzakDizisi https://t.co/vKDb5fzDXc""",tr,
1581358234556043265,2022-10-15T18:55:57.000Z,"b'De\xc4\x9ferli sanat\xc3\xa7\xc4\xb1m\xc4\xb1z Billur Kalkavan\xe2\x80\x99a Allah\xe2\x80\x99tan rahmet, ba\xc5\x9fta ailesi olmak \xc3\xbczere t\xc3\xbcm sevenlerine sab\xc4\xb1rlar diliyorum. https://t.co/122rdSGlve'",tr,
1581021245575139328,2022-10-14T20:36:53.000Z,"b""Bart\xc4\xb1n\xe2\x80\x99\xc4\xb1n Amasra il\xc3\xa7esinde meydana gelen maden oca\xc4\x9f\xc4\xb1 patlamas\xc4\xb1nda hayat\xc4\xb1n\xc4\xb1 kaybeden vatanda\xc5\x9flar\xc4\xb1m\xc4\xb1za Allah'tan rahmet, yaral\xc4\xb1lar\xc4\xb1m\xc4\xb1za ise acil \xc5\x9fifalar diliyorum. Dualar\xc4\xb1m\xc4\xb1z mahsur kalan i\xc5\x9f\xc3\xa7i karde\xc5\x9flerimiz ile. Ge\xc3\xa7mi\xc5\x9f olsun #Bart\xc4\xb1n https://t.co/v2897Q8QKQ""",tr,
1579846001636290562,2022-10-11T14:46:53.000Z,b'#Gibi\xe2\x80\x99nin merakla beklenen\nyeni sezon ilk tan\xc4\xb1t\xc4\xb1m\xc4\xb1..\n\xc4\xb0lk b\xc3\xb6l\xc3\xbcm 21 Ekim\xe2\x80\x99de #EXXEN\xe2\x80\x99de :) @exxentr @gibidizisi @feyyazyigit @kilinckivanc https://t.co/hWDK6DATGJ',tr,
1579140024809181187,2022-10-09T16:01:35.000Z,"b""Tuzak dizimiz ilk b\xc3\xb6l\xc3\xbcm\xc3\xbcyle 19 Ekim \xc3\x87ar\xc5\x9famba g\xc3\xbcn\xc3\xbc @tv8'de ba\xc5\x9fl\xc4\xb1yor.. \n\n@TuzakDizisi @acunmedya  #TV8 #Tuzak #ACUNMEDYA https://t.co/YwtFF2OU9o""",tr,
1577752078491025408,2022-10-05T20:06:23.000Z,b'Yeni dizimizin ilk tan\xc4\xb1t\xc4\xb1m\xc4\xb1 yay\xc4\xb1nda. #Tuzak \xc3\xa7ok iyi bir kadro ile yak\xc4\xb1nda @tv8\xe2\x80\x99de. Hay\xc4\xb1rl\xc4\xb1 olsun.. @tuzakdizisi @acunmedya https://t.co/g6AYlkzdMo',tr,
1576888998613897216,2022-10-03T10:56:49.000Z,b'Onur \xc5\x9eener\xe2\x80\x99in can\xc4\xb1na k\xc4\xb1yan insanl\xc4\xb1k d\xc3\xbc\xc5\x9fmanlar\xc4\xb1n\xc4\xb1 lanetliyorum. Bu canilerin ibret olacak en a\xc4\x9f\xc4\xb1r cezay\xc4\xb1 almalar\xc4\xb1n\xc4\xb1 diliyorum. G\xc3\xbczel karde\xc5\x9fimin mekan\xc4\xb1 cennet olsun. Ailesine ve sevenlerine sab\xc4\xb1r diliyorum. Ba\xc5\x9f\xc4\xb1m\xc4\xb1z sa\xc4\x9f olsun.. #Onur\xc5\x9eener https://t.co/7ZR7kXyOyJ',tr,
1570006776325480449,2022-09-14T11:09:19.000Z,"b'Azerbaycan ordusunun kahraman \xc5\x9fehitlerine Allah\xe2\x80\x99tan rahmet, karde\xc5\x9f Azerbaycan halk\xc4\xb1na ba\xc5\x9fsa\xc4\x9fl\xc4\xb1\xc4\x9f\xc4\xb1 dilerim. https://t.co/dxJ2F1gYdj'",tr,
1567996975756484608,2022-09-08T22:03:05.000Z,b'My deepest condolences to the people of the United Kingdom. Rest In Peace Queen Elizabeth https://t.co/liIqybdcfp',en,
1567805961829482496,2022-09-08T09:24:04.000Z,b'What motivates me in ownership of Hull city is your love and I am in love\xe2\x9d\xa4\xef\xb8\x8f\n\n@hullcity @LambSteve #theTigers #hcafc #HullCity',en,
1567805956817289219,2022-09-08T09:24:03.000Z,b'Everyday I fall more in love with this city\xe2\x80\xa6 I enjoyed my visit to this beautiful family so much. It is the people what makes you happy when you live somewhere and I see so many lovely people in Hull everytime I am there\xe2\x80\xa6 https://t.co/SKA8uxPiqD',en,
1567570095458623489,2022-09-07T17:46:49.000Z,b'I need help from my extended @HullCity family! \xf0\x9f\x99\x8f I\xe2\x80\x99m looking for a 6-7 bedroom house (my family is also a little bit big!)\n\nI\xe2\x80\x99d like your suggestions for a house for rent or sale in the Hull area. Please email mark.richards@wearehullcity.co.uk with any recommendations. #hcafc',en,
1566054902106918912,2022-09-03T13:25:59.000Z,b'Fifa s\xc4\xb1ralamas\xc4\xb1nda d\xc3\xbcnyan\xc4\xb1n ikinci milli tak\xc4\xb1m\xc4\xb1n\xc4\xb1n bu Haziran ay\xc4\xb1nda oynad\xc4\xb1\xc4\x9f\xc4\xb1 son 4 resmi ma\xc3\xa7ta 2 gol 2 asist yapm\xc4\xb1\xc5\x9f bir forvetin Fenerbah\xc3\xa7e\xe2\x80\x99ye gelmesi \xc3\xb6nemli bir olayd\xc4\xb1r. Bence bu transferi k\xc3\xbc\xc3\xa7\xc3\xbcmsemek do\xc4\x9fru de\xc4\x9fil k\xc3\xbc\xc3\xa7\xc3\xbcmseyen de do\xc4\x9fru yerde de\xc4\x9fil..',tr,
1566036632939204609,2022-09-03T12:13:23.000Z,"b'Michy Batshuayi\xe2\x80\x99nin \xc3\xa7ok \xc3\xb6nemli bir transfer oldu\xc4\x9funu d\xc3\xbc\xc5\x9f\xc3\xbcn\xc3\xbcyorum, ligimize al\xc4\xb1\xc5\x9fm\xc4\xb1\xc5\x9f \xc3\xa7ok \xc3\xb6nemli bir y\xc4\xb1ld\xc4\xb1z bence. Transferde eme\xc4\x9fi ge\xc3\xa7en herkese te\xc5\x9fekk\xc3\xbcr ederim. Ba\xc5\x9far\xc4\xb1lar Michy Batshuayi.. @mbatshuayi https://t.co/nJ8U0FhBdN'",tr,
1565696876309057537,2022-09-02T13:43:19.000Z,"b'\xce\x95\xce\xaf\xce\xbc\xce\xb1\xce\xb9 \xcf\x80\xce\xbf\xce\xbb\xcf\x8d \xcf\x87\xce\xb1\xcf\x81\xce\xbf\xcf\x8d\xce\xbc\xce\xb5\xce\xbd\xce\xbf\xcf\x82 \xcf\x80\xce\xbf\xcf\x85 \xcf\x80\xce\xb9\xcf\x83\xcf\x84\xce\xb5\xcf\x8d\xce\xb5\xce\xb9\xcf\x82 \xcf\x83\xce\xb5 \xce\xb1\xcf\x85\xcf\x84\xce\xae  \xcf\x84\xce\xb7\xce\xbd \xce\xbf\xce\xbc\xce\xac\xce\xb4\xce\xb1, \xcf\x84\xce\xb7\xce\xbd  \xcf\x80\xcf\x8c\xce\xbb\xce\xb7 \xce\xba\xce\xb1\xce\xb9 \xce\xb5\xce\xbc\xce\xac\xcf\x82. \xce\x93\xce\xbd\xcf\x89\xcf\x81\xce\xaf\xce\xb6\xcf\x89 \xcf\x8c\xcf\x84\xce\xb9 \xce\xae\xcf\x81\xce\xb8\xce\xb5\xcf\x82 \xcf\x80\xce\xbf\xce\xbb\xcf\x8d \xcf\x80\xcf\x81\xcf\x8c\xce\xb8\xcf\x85\xce\xbc\xce\xb1 \xce\xba\xce\xb1\xce\xb9 \xce\xbc\xce\xb5 \xce\xbc\xce\xb5\xce\xb3\xce\xac\xce\xbb\xce\xb1 \xcf\x8c\xce\xbd\xce\xb5\xce\xb9\xcf\x81\xce\xb1. \xce\x94\xce\xb5\xce\xbd \xce\xad\xcf\x87\xcf\x89 \xce\xba\xce\xb1\xce\xbc\xce\xaf\xce\xb1 \xce\xb1\xce\xbc\xcf\x86\xce\xb9\xce\xb2\xce\xbf\xce\xbb\xce\xaf\xce\xb1 \xcf\x8c\xcf\x84\xce\xb9 \xce\xb8\xce\xb1 \xce\xb6\xce\xae\xcf\x83\xce\xbf\xcf\x85\xce\xbc\xce\xb5 \xcf\x80\xce\xbf\xce\xbb\xce\xbb\xce\xac \xcf\x85\xcf\x80\xce\xad\xcf\x81\xce\xbf\xcf\x87\xce\xb1 \xcf\x80\xcf\x81\xce\xac\xce\xb3\xce\xbc\xce\xb1\xcf\x84\xce\xb1 \xce\xbc\xce\xb1\xce\xb6\xce\xaf. \xce\x9a\xce\xb1\xce\xbb\xcf\x8e\xcf\x82 \xce\xae\xcf\x81\xce\xb8\xce\xb5\xcf\x82 \xcf\x83\xcf\x84\xce\xb7\xce\xbd \xce\xbf\xce\xb9\xce\xba\xce\xbf\xce\xb3\xce\xad\xce\xbd\xce\xb5\xce\xb9\xce\xac \xce\xbc\xce\xb1\xcf\x82 \xce\x88\xce\xbb\xce\xbb\xce\xb7\xce\xbd\xce\xb1 \xce\xb1\xce\xb4\xce\xb5\xcf\x81\xcf\x86\xce\xad \xce\xbc\xce\xbf\xcf\x85.'",el,
