twitter_id,date,tweet,lang,data
1668300963617157123,2023-06-12T16:55:19.000Z,b'A beautiful conversation with my darlin\xe2\x80\x99 @JorjaSmith \xf0\x9f\x92\x8b https://t.co/LXD9vjvkx5',en,
1667590244743495680,2023-06-10T17:51:11.000Z,b'Tonight is the world premiere of something extremely special to me!!#UnchartedTheDoc gives you a glimpse of real women in the music industry fighting for a seat at the table during a @Sheisthemusic\xe2\x80\x99s songwriting camp. \n\nIt reveals the barriers and inequities women face in the\xe2\x80\xa6 https://t.co/sGkwkorntU https://t.co/mF138yYcEr',en,
1667589926567788544,2023-06-10T17:49:55.000Z,"b""RT @RecordingAcad: The @Tribeca Film Festival is held until June 13, here's a round-up of some of the most exciting music documentaries and\xe2\x80\xa6""",en,
1667195822243565571,2023-06-09T15:43:53.000Z,"b'Balance. Working on balance. I\xe2\x80\x99m gonna give EVERYTHING to The Keys to the Summer Tour. But before that, a little time for me and those I love the most\xe2\x80\xa6..\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x8c\x88\xf0\x9f\x8c\x88\xf0\x9f\x8c\x88\xf0\x9f\xa6\x8b\xf0\x9f\xa6\x8b\xf0\x9f\xa6\x8b \n\nR u good at finding balance? https://t.co/mnGIA0PZwt'",en,
1666924043495194625,2023-06-08T21:43:56.000Z,"b'Taking a moment to say THANK YOU!!!!!! Come for Me is #1 2 weeks in a row!!!! BIG LOVE !!!! \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89 Let\xe2\x80\x99s keep running it up. \xe2\x80\x9cLook me in the eye, know you know the vibe\xe2\x80\x9d \xf0\x9f\x98\x89\xf0\x9f\x98\x89\n\nThis song is super special with my brothers @iamluckydaye and @thegreatkhalid \xf0\x9f\x92\x9c https://t.co/ebXo3uVadC'",en,
1666923508230680576,2023-06-08T21:41:48.000Z,"b'RT @gloriagaynor: \xf0\x9f\x92\x9c\xf0\x9f\x8e\xbc\xe2\x80\xa6 @aliciakeys so great to chat with you at @GMA \xe2\x80\xa6!  I\xe2\x80\x99m still singing, \xe2\x80\x9cLike You\xe2\x80\x99ll Never See Me Again\xe2\x80\x9d!  Congratulatio\xe2\x80\xa6'",en,
1666465627060547592,2023-06-07T15:22:21.000Z,b'\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98 https://t.co/stJ4tt5T8P',art,
1666390045220040707,2023-06-07T10:22:01.000Z,b'RT @billboard: .@aliciakeys Extends No. 1 Record on Adult R&amp;B Airplay Chart With \xe2\x80\x98Come for Me\xe2\x80\x99 https://t.co/ByjRjd45Aw',en,
1666176415815933958,2023-06-06T20:13:08.000Z,b'Last Friday made my DAY!! I surprised young people with\xc2\xa0#TheAllstateFoundation\xc2\xa0to show a\xc2\xa0@RoadtripNation\xc2\xa0documentary Changemakers about finding your limitless potential! Queens Metro High was amazing!! \n\nTag me &amp;\xc2\xa0#TheAllstateFoundation\xc2\xa0to share how YOU are changing the world!!\xe2\x80\xa6 https://t.co/Cm8nFTs5LS https://t.co/JTkoG5Sowr',en,
1666106443248877572,2023-06-06T15:35:05.000Z,"b'RT @Tribeca: In Uncharted, @everywomanstudios and @bethaaladocs take us behind the scenes of @aliciakeys\xe2\x80\x99 @SheIsTheMusic songwriting camp,\xe2\x80\xa6'",en,
1665856861231251457,2023-06-05T23:03:20.000Z,"b'RT @Genius: 22 years ago today, @aliciakeys released her debut platinum album \xe2\x80\x98Songs in A Minor\xe2\x80\x99 \xf0\x9f\x8e\xb6  With the singles \xe2\x80\x9cFalling\xe2\x80\x9d and \xe2\x80\x9cA Women\xe2\x80\xa6'",en,
1665073023924289537,2023-06-03T19:08:39.000Z,b'\xf0\x9f\x93\x8dGuess where \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/WZOTKS9gxT',en,
