twitter_id,date,tweet,lang,data
1585610168984690688,2022-10-27T12:31:38.000Z,b'Our hearts are full! \xe2\x9d\xa4\xef\xb8\x8f\n\nThank you! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\n\n#RamSetu. In cinemas NOW!\n\nhttps://t.co/vnjfQQYJIq  \nhttps://t.co/yCP7VzErIE\n\n@akshaykumar @Nushrratt @ActorSatyaDev #AbhishekSharma @vikramix @PrimeVideoIN https://t.co/9nWbN1GqYo',en,
1585541548275421184,2022-10-27T07:58:57.000Z,b'#CapeOfGoodFilms @LycaProductions @Abundantia_Ent #DrChandraprakashDwivedi @ShikhaaSharma03 @Vbfilmwala #MahaveerJain #AashishSingh @ZeeStudios_ @ZeeMusicCompany',qme,
1585541545364574208,2022-10-27T07:58:57.000Z,b'The perfect Diwali gift for families! \n\nWatch #RamSetu in cinemas with your entire family. \n\nBook your tickets now!\n\nhttps://t.co/vnjfQQYJIq  \nhttps://t.co/yCP7VzErIE\n\n@akshaykumar  @Nushrratt @ActorSatyaDev #AbhishekSharma @vikramix @PrimeVideoIN https://t.co/A53JYPjze5',en,
1585258261476843521,2022-10-26T13:13:16.000Z,b'#CapeOfGoodFilms @LycaProductions @Abundantia_Ent #DrChandraprakashDwivedi @ShikhaaSharma03 @Vbfilmwala #MahaveerJain #AashishSingh @ZeeStudios_ @ZeeMusicCompany',qme,
1585258256595054593,2022-10-26T13:13:15.000Z,b'Thrilled and grateful for the love and appreciation! \xf0\x9f\x99\x8f\n\nWatch #RamSetu in cinemas with your entire family.\nhttps://t.co/vnjfQRgSWy  \nhttps://t.co/yCP7VznoGE\n\n@akshaykumar @Nushrratt @ActorSatyaDev #AbhishekSharma @vikramix @PrimeVideoIN https://t.co/OABlhKiTKV',en,
1585180491262873601,2022-10-26T08:04:15.000Z,b'#CapeOfGoodFilms @LycaProductions @Abundantia_Ent #DrChandraprakashDwivedi @ShikhaaSharma03 @Vbfilmwala #MahaveerJain #AashishSingh @ZeeStudios_ @ZeeMusicCompany',qme,
1585180488087453696,2022-10-26T08:04:14.000Z,b'2nd highest opener of the year! Our movie #RamSetu is all yours now!! Thank you for loving it so much!!! \xe2\x99\xa5\xef\xb8\x8f\n\n@akshaykumar @Nushrratt @ActorSatyaDev #AbhishekSharma @vikramix @PrimeVideoIN https://t.co/U57qKCsKBO',en,
1585134558881587202,2022-10-26T05:01:43.000Z,b'#CapeOfGoodFilms @LycaProductions @Abundantia_Ent #DrChandraprakashDwivedi @ShikhaaSharma03 @Vbfilmwala #MahaveerJain #AashishSingh @ZeeStudios_ @ZeeMusicCompany',qme,
1585134554666651649,2022-10-26T05:01:42.000Z,b'The epic adventure begins! \nRam Setu. In theatres now.\n\nBook your tickets now\xe2\x80\xa6\n\nhttps://t.co/vnjfQRgSWy \nhttps://t.co/yCP7VznoGE \n\n@akshaykumar @Nushrratt @ActorSatyaDev #AbhishekSharma @vikramix @PrimeVideoIN https://t.co/J00ZylvoR3',en,
1584486611688923136,2022-10-24T10:07:01.000Z,b'Iss saal Diwali hogi Action aur Adventure se bhari! \n\nBook your tickets now!\n\nhttps://t.co/vnjfQQYJIq\nhttps://t.co/yCP7VzErIE\n\n@akshaykumar @Nushrratt @ActorSatyaDev #AbhishekSharma @vikramix @PrimeVideoIN https://t.co/1qIqzbYpwn',en,
1584461556057710592,2022-10-24T08:27:27.000Z,b'#azeemdayani @EricnPillai @AstitwaShekhar @ZeeStudios_ @ZeeMusicCompany',qme,
1584461551775277057,2022-10-24T08:27:26.000Z,b'@akshaykumar @Nushrratt @ActorSatyaDev #AbhishekSharma @vikramix @primevideoin #CapeOfGoodFilms @LycaProductions @Abundantia_Ent #DrChandraprakashDwivedi @ShikhaaSharma03 @Vbfilmwala #MahaveerJain #AashishSingh @VikramMontrose',qme,
1584461548424085504,2022-10-24T08:27:25.000Z,b'Everything you know is about to change. \nGet ready for a blockbuster Diwali with your entire family. \n\nBook your tickets now booking links\n\n#RamSetu. In theatres tomorrow.\n\nhttps://t.co/vnjfQQYJIq \nhttps://t.co/yCP7VzErIE https://t.co/Wh9jJjyCtz',en,
