twitter_id,date,tweet,lang,data
1675434166228500481,2023-07-02T09:20:07.000Z,"b'ANNOUNCEMENT: Happy to be part of this exciting ensemble cast! \xf0\x9f\x98\x8d\nAce Producer #BhushanKumar and one of my favourite directors #AnuragBasu \xe2\x80\x98s Metro\xe2\x80\xa6\xe0\xa4\x87\xe0\xa4\xa8 \xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xa8\xe0\xa5\x8b\xe0\xa4\x82 gets a Good Friday release! With an ensemble cast of #AdityaRoyKapur, #SaraAliKhan, #NeenaGupta, #PankajTripathi,\xe2\x80\xa6 https://t.co/XfxDe4jdjp https://t.co/fs8fT1x8qZ'",en,
1675391461096062981,2023-07-02T06:30:26.000Z,b'\xe0\xa4\x95\xe0\xa5\x81\xe0\xa4\x9b \xe0\xa4\xad\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa5\x8b \xe0\xa4\xb8\xe0\xa4\x95\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa5\x88: It was very gracious of @nitin_gadkari ji to relive his younger days memories of films and actually say a dialogue from a film! \xe0\xa4\xb5\xe0\xa5\x88\xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xad\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa5\x81\xe0\xa4\x9d\xe0\xa5\x87 \xe0\xa4\x89\xe0\xa4\xa8\xe0\xa4\x95\xe0\xa5\x8b #Action \xe0\xa4\xac\xe0\xa5\x8b\xe0\xa4\xb2\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa5\x8c\xe0\xa4\x95\xe0\xa4\xbc\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa5\x88\xe0\xa4\x82 \xe0\xa4\xb9\xe0\xa4\xbe\xe0\xa4\xa5 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\xa8\xe0\xa4\xb9\xe0\xa5\x80\xe0\xa4\x82 \xe0\xa4\xa6\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\x95\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\xa5\xe0\xa4\xbe! Jai Ho! \xf0\x9f\x98\xac\xf0\x9f\x99\x8c\xf0\x9f\x91\x8f https://t.co/TOKQ7qYetY',und,
1675179541856133124,2023-07-01T16:28:20.000Z,b'\xe0\xa4\x86\xe0\xa4\x9c \xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\x97\xe0\xa4\xaa\xe0\xa5\x81\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x86\xe0\xa4\xa6\xe0\xa4\xb0\xe0\xa4\xa3\xe0\xa5\x80\xe0\xa4\xaf @nitin_gadkari \xe0\xa4\x9c\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa5\x87 #GDRaisoniMemorialTalk \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\x85\xe0\xa4\xa8\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\x97\xe0\xa4\xa4 \xe0\xa4\xa6\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xb6\xe0\xa4\x95\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa5\x80\xe0\xa4\x9a \xe0\xa4\x85\xe0\xa4\xb2\xe0\xa4\x97 \xe0\xa4\x85\xe0\xa4\xb2\xe0\xa4\x97 \xe0\xa4\xb5\xe0\xa4\xbf\xe0\xa4\xb7\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xb2\xe0\xa4\x82\xe0\xa4\xac\xe0\xa5\x80 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa4\x9a\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xaa \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xa4\xe0\xa4\x9a\xe0\xa5\x80\xe0\xa4\xa4 \xe0\xa4\x95\xe0\xa4\xb0\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\x85\xe0\xa4\xb5\xe0\xa4\xb8\xe0\xa4\xb0 \xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xa6\xe0\xa4\xbe\xe0\xa4\xa8 \xe0\xa4\xb9\xe0\xa5\x81\xe0\xa4\x86\xe0\xa5\xa4\xe0\xa4\xac\xe0\xa4\xb9\xe0\xa5\x81\xe0\xa4\xa4 \xe0\xa4\x95\xe0\xa5\x81\xe0\xa4\x9b \xe0\xa4\xb8\xe0\xa5\x80\xe0\xa4\x96\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\xad\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa5\xa4\xe0\xa4\x89\xe0\xa4\xa8\xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\x86\xe0\xa4\x9c \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xaf\xe0\xa5\x81\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\x93\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\xa6\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa5\x80\xe0\xa4\x96 \xe0\xa4\xb8\xe0\xa5\x81\xe0\xa4\xa8\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\x85\xe0\xa4\xae\xe0\xa4\xb2 \xe0\xa4\x95\xe0\xa4\xb0\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa4\x95\xe0\xa4\xbc \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa5\xa4\xe0\xa4\x86\xe0\xa4\xaa \xe0\xa4\xad\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa5\x81\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\x8f\xe0\xa5\xa4\xf0\x9f\x99\x8f\xf0\x9f\x91\x8f #CabinetMinister\xe2\x80\xa6 https://t.co/lmFlWVRvmn https://t.co/4ZAGtCThfz',hi,
1675005454945075200,2023-07-01T04:56:35.000Z,b'BEST ACTOR: Delighted to win the #BestActor award for #TheKashmirFiles at the #Midday Showbiz awards! We Indians are larger than life. We primarily make films which are great entertainers. I have been part of hundred of such movies. I have not only enjoyed doing them but also I\xe2\x80\xa6 https://t.co/om0RhoI1jk https://t.co/JgdgyKVNix',en,
1674636308336214021,2023-06-30T04:29:43.000Z,b'Landing in Mumbai in Monsoons!! :) https://t.co/HxEcz1yNLZ',in,
1674323234488209409,2023-06-29T07:45:41.000Z,"b'\xe0\xa4\x97\xe0\xa5\x8b\xe0\xa4\xb5\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa5\x87 #Hosa \xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa5\x8b\xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\x82\xe0\xa4\x9f \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xa6\xe0\xa5\x8b\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xa4 \xe0\xa4\xac\xe0\xa5\x8b\xe0\xa4\xb2\xe0\xa4\xbe, \xe2\x80\x9c\xe0\xa4\xac\xe0\xa5\x88\xe0\xa4\x95\xe0\xa4\x97\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\x89\xe0\xa4\x82\xe0\xa4\xa1 \xe0\xa4\xac\xe0\xa4\xb9\xe0\xa5\x81\xe0\xa4\xa4 \xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa4\xac\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xa6\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xa4 \xe0\xa4\xb9\xe0\xa5\x88! \xe0\xa4\xa4\xe0\xa5\x82 \xe0\xa4\xad\xe0\xa5\x80 \xe0\xa4\xa0\xe0\xa5\x80\xe0\xa4\x95 \xe0\xa4\xb9\xe0\xa5\x80 \xe0\xa4\xb2\xe0\xa4\x97 \xe0\xa4\xb0\xe0\xa4\xb9\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa5\x88! \xe0\xa4\xab\xe0\xa4\xbc\xe0\xa5\x8b\xe0\xa4\x9f\xe0\xa5\x8b \xe0\xa4\x96\xe0\xa5\x80\xe0\xa4\x82\xe0\xa4\x9a \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xa1\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xa6\xe0\xa5\x87 #Twitter \xe0\xa4\xaa\xe0\xa4\xb0! \xe0\xa4\x86\xe0\xa4\x97 \xe0\xa4\xb2\xe0\xa4\x97 \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\x8f\xe0\xa4\x97\xe0\xa5\x80!\xe2\x80\x9d \xe0\xa4\x95\xe0\xa5\x81\xe0\xa4\x9b \xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\xbe\xe0\xa4\xa6\xe0\xa4\xbe \xe0\xa4\xac\xe0\xa5\x8b\xe0\xa4\xb2 \xe0\xa4\x97\xe0\xa4\xaf\xe0\xa4\xbe! \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xaf \xe0\xa4\x95\xe0\xa4\xb0\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa5\x88! \xf0\x9f\x98\x8d\xf0\x9f\xab\xb6\xf0\x9f\x98\xac #Picture #Like #Love https://t.co/7LDJCXNHbj'",hi,
1674246713455034369,2023-06-29T02:41:37.000Z,b'\xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\xb0\xe0\xa5\x87 \xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x87 \xe0\xa4\xa6\xe0\xa5\x8b\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xa4 @ravikishann ! \xe0\xa4\x86\xe0\xa4\xaa\xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xac\xe0\xa5\x87\xe0\xa4\x9f\xe0\xa5\x80 #Ishita \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\xb0\xe0\xa4\xa3\xe0\xa4\xbe\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xae\xe0\xa4\x95 \xe0\xa4\xb8\xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\xaa\xe0\xa4\xa2\xe0\xa4\xbc\xe0\xa4\xbe! \xe0\xa4\x95\xe0\xa4\xbf \xe0\xa4\x89\xe0\xa4\xa8\xe0\xa5\x8d\xe0\xa4\xb9\xe0\xa5\x8b\xe0\xa4\x82\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x85\xe0\xa4\x97\xe0\xa5\x8d\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xb5\xe0\xa5\x80\xe0\xa4\xb0 \xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\x95\xe0\xa5\x80\xe0\xa4\xae \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\x85\xe0\xa4\xa8\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\x97\xe0\xa4\xa4 \xe0\xa4\xb9\xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\xa1\xe0\xa4\xbf\xe0\xa4\xab\xe0\xa5\x87\xe0\xa4\x82\xe0\xa4\xb8 \xe0\xa4\xab\xe0\xa4\xbc\xe0\xa5\x8b\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xb8\xe0\xa5\x87\xe0\xa4\x9c\xe0\xa4\xbc \xe0\xa4\x9c\xe0\xa5\x89\xe0\xa4\x87\xe0\xa4\xa8 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa5\xa4\xe0\xa4\xae\xe0\xa4\xa8 \xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xb8\xe0\xa4\xa8\xe0\xa5\x8d\xe0\xa4\xa8 \xe0\xa4\xad\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa5\x81\xe0\xa4\x86 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\x97\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa4\xbf\xe0\xa4\xa4 \xe0\xa4\xad\xe0\xa5\x80\xe0\xa5\xa4\xe0\xa4\x88\xe0\xa4\xb6\xe0\xa4\xbf\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\xb0\xe0\xa4\xbe \xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xbe \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\x86\xe0\xa4\xb6\xe0\xa5\x80\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xa6 \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa5\xa4\xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\x89\xe0\xa4\xb8\xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa4\xb9\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\x89\xe0\xa4\xb8\xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xaf\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa4\xa6\xe0\xa4\xae \xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\x96\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\xac\xe0\xa4\x9a\xe0\xa5\x8d\xe0\xa4\x9a\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\x8f\xe2\x80\xa6 https://t.co/57mEmTCmBm https://t.co/W8JhdgXdEr',hi,
1673924754020110338,2023-06-28T05:22:16.000Z,b'Movement can replace many drugs\xe2\x80\xa6 \nBut no drug can replace movement!! :) \n\n#ShoulderRehab #PhysicalTherapy https://t.co/IgEGBtQM2A',en,
1673568005446590464,2023-06-27T05:44:40.000Z,"b'\xe0\xa4\xb9\xe0\xa4\xae \xe0\xa4\x9c\xe0\xa4\xac \xe0\xa4\xac\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x87 \xe0\xa4\xb9\xe0\xa5\x8b \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa4\xe0\xa5\x87 \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa4\x82\xe0\xa5\xa4\xe0\xa4\x89\xe0\xa4\xae\xe0\xa5\x8d\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\xb0\xe0\xa5\x81\xe0\xa4\xa4\xe0\xa4\xac\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82\xe0\xa5\xa4\xe0\xa4\xa4\xe0\xa5\x8b \xe0\xa4\x85\xe0\xa4\xaa\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x9b\xe0\xa5\x8b\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x87 \xe0\xa4\xb9\xe0\xa5\x81\xe0\xa4\x8f \xe0\xa4\x98\xe0\xa4\xb0 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xac\xe0\xa4\xb9\xe0\xa5\x81\xe0\xa4\xa4 \xe0\xa4\xaf\xe0\xa4\xbe\xe0\xa4\xa6 \xe0\xa4\x86\xe0\xa4\xa4\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa5\xa4 \xe0\xa4\x89\xe0\xa4\xb8 \xe0\xa4\x98\xe0\xa4\xb0 \xe0\xa4\x95\xe0\xa5\x80, \xe0\xa4\x9c\xe0\xa4\xb9\xe0\xa4\xbe\xe0\xa4\x81 \xe0\xa4\xb9\xe0\xa4\xae\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x85\xe0\xa4\xaa\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\xac\xe0\xa4\x9a\xe0\xa4\xaa\xe0\xa4\xa8 \xe0\xa4\x97\xe0\xa5\x81\xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa5\x8b\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa5\xa4 \xe0\xa4\x89\xe0\xa4\xb8 \xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xa8 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\xb0\xe0\xa5\x87 \xe0\xa4\xa6\xe0\xa5\x8b\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xa4 \xe0\xa4\xb8\xe0\xa4\xa8\xe0\xa5\x80 \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\x93\xe0\xa4\xb2 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa5\x87\xe0\xa4\x9f\xe0\xa5\x87, \xe0\xa4\x95\xe0\xa4\xb0\xe0\xa4\xa3 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb6\xe0\xa4\xbe\xe0\xa4\xa6\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x81\xe0\xa4\x9b \xe0\xa4\x9c\xe0\xa4\xb2\xe0\xa5\x8d\xe0\xa4\xa6\xe0\xa5\x80 \xe0\xa4\xaa\xe0\xa4\xb9\xe0\xa5\x81\xe0\xa4\x81\xe0\xa4\x9a \xe0\xa4\x97\xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\xa4\xe0\xa5\x8b \xe0\xa4\xa7\xe0\xa4\xb0\xe0\xa4\xae \xe0\xa4\x9c\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5 \xe0\xa4\xb5\xe0\xa4\x95\xe0\xa4\xbc\xe0\xa5\x8d\xe0\xa4\xa4 \xe0\xa4\x97\xe0\xa5\x81\xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa5\x8c\xe0\xa4\x95\xe0\xa4\xbc\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa5\xa4\xe0\xa4\xa7\xe0\xa4\xb0\xe0\xa4\xae \xe0\xa4\x9c\xe0\xa5\x80 \xe0\xa4\x85\xe0\xa4\xaa\xe0\xa4\xa8\xe0\xa5\x80 \xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\x96\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa5\x81\xe0\xa4\x88 \xe0\xa4\xa8\xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa5\x8d\xe0\xa4\xae\xe2\x80\xa6 https://t.co/rHOTX3426V https://t.co/truylYA6Yw'",hi,
1673246604172857344,2023-06-26T08:27:32.000Z,"b'May be RAINDROPS are the bravest things created by God,\n\nThey are never afraid of FALLING.. :) https://t.co/wvPw5l4Gql'",en,
1672868837363183616,2023-06-25T07:26:25.000Z,"b'\xe0\xa4\xb9\xe0\xa4\xb0 \xe0\xa4\x9b\xe0\xa5\x8b\xe0\xa4\x9f\xe0\xa5\x80 \xe0\xa4\x9a\xe0\xa5\x80\xe0\xa4\x9c\xe0\xa4\xbc \xe0\xa4\xad\xe0\xa5\x80 \n\xe0\xa4\xaa\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\xa8\xe0\xa4\xb9\xe0\xa5\x80\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\xb2\xe0\xa4\x97\xe0\xa4\xa4\xe0\xa5\x80 \xe0\xa4\x96\xe0\xa4\xbc\xe0\xa4\xbe\xe0\xa4\xb8 \xe0\xa4\xb9\xe0\xa5\x88, \n\n\xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\x81 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5 \xe0\xa4\xb9\xe0\xa5\x8b\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \n\xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa4\xbf\xe0\xa4\x82\xe0\xa4\xa6\xe0\xa4\x97\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x85\xe0\xa4\xb2\xe0\xa4\x97 \xe0\xa4\xb9\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa4\xbf\xe0\xa4\xa0\xe0\xa4\xbe\xe0\xa4\xb8 \xe0\xa4\xb9\xe0\xa5\x88\xe2\x80\xa6.. \xe2\x9d\xa4\xef\xb8\x8f#DulariRocks https://t.co/SfYO4MdZO9'",hi,
1672630414580797440,2023-06-24T15:39:01.000Z,"b'Here is the full episode of my talk show with my friend and a very fine actor #Nasser. Where he talks about his dreams, struggles and the craft he uses as an artiste. Please watch, enjoy and share it! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d \nhttps://t.co/9bPjZMVqWL'",en,
1672493847069474816,2023-06-24T06:36:21.000Z,b'A protector or a Dictator? Witness the darkest phase of our history when the leader of our nation declared a war on it\xe2\x80\x99s people.\n\n\xf0\x9f\x94\x97  https://t.co/HfWRJLnYPe\n\n#Emergency releasing worldwide on 24th November\n\n@KanganaTeam @ManikarnikaFP @nishantpitti @shreyastalpade1\xe2\x80\xa6 https://t.co/LZxImJEN1R',en,
1672487766947688454,2023-06-24T06:12:11.000Z,"b""The untold story of India's greatest spy mission is here!\n#IB71onHotstar streaming from 7th July on @disneyplusHS\n\n@VidyutJammwal @vishaljethwa06 @ashwathbhatt13 @daliptahil @DannySura @ActionHeroFilm1 @abbassayyed771 @TSeries @RelianceEnt https://t.co/oK0iizsNre https://t.co/seVvHbZqiR""",en,
1672480154483032064,2023-06-24T05:41:56.000Z,b'@VidyutJammwal .@VidyutJammwal .... ..- -- .- .-. . / .--- .- .- -. -... .- .- --.. / ... .--. .. . ... / -.- .. / ..- -. -.- .- .... .. / -.- .- .... .- .- -. .. / .- -... / .-. .- .- --.. / -. .- .... .. / .-. . .... -. .. / -.-. .... .- .... .. -.-- . .-.-.-',qam,
1672185446447845376,2023-06-23T10:10:52.000Z,"b'Pleasure was all mine @colhunnybakshi! Thank you for your time, warmth and guidance. We will meet soon again. Jai Hind! \xf0\x9f\x99\x8c\xf0\x9f\x99\x8f\xf0\x9f\x87\xae\xf0\x9f\x87\xb3 https://t.co/v8SCLsrO3z'",en,
1672129192052527106,2023-06-23T06:27:20.000Z,b'Nasser in my show: Here is the trailer of a new episode of my talk show #ManzilenAurBhiHain on @youtube. Featuring my friend and one of the finest actors of Indian Cinema #Nasser. His life story is exemplary and extremely inspirational. So much to learn from. Jai Ho! \xf0\x9f\x98\x8d\xf0\x9f\xab\xb6\xf0\x9f\x99\x8c\xe2\x80\xa6 https://t.co/xwN4PRHQwT',en,
1671714291320520704,2023-06-22T02:58:40.000Z,b'https://t.co/BclveSRzxM',zxx,
1671452289452892160,2023-06-21T09:37:34.000Z,"b'It was wonderful to watch the #SafetyInstructions video of @airvistara done so refreshingly and in an extremely innovative manner. And to watch it on #InternationalYogaDay made it so special! Well done and congratulations to the team who conceptualised, executed and participated\xe2\x80\xa6 https://t.co/ESYImyp9WG https://t.co/JImTtfXZHb'",en,
